conversation_id,response_time,resolution_time
1117391971113418752,0.6991666666666667,0.0
1117279618275450882,0.3725,0.3725
1117073434381406208,0.9058333333333334,0.9058333333333334
1117005553861967878,0.052222222222222225,0.052222222222222225
1116981761215348738,0.2575,0.0
1116989442202402817,0.075,0.0
1115906656616030210,7.1802777777777775,51.51277777777778
1116548143783395329,0.33194444444444443,0.33194444444444443
1116549459419156480,0.0636111111111111,0.0636111111111111
1116397772117118976,0.12444444444444444,0.12444444444444444
1116330557078683648,0.09638888888888889,1.493611111111111
1116211732463009792,0.10861111111111112,8.359722222222222
1115605581379719170,2.3819444444444446,3.8402777777777777
1115591260343918603,0.10972222222222222,0.10972222222222222
1115525920239046656,1.4427777777777777,1.4427777777777777
1115091110060277765,24.715833333333332,0.0
1115141782654701568,0.7644444444444445,1.0972222222222223
1115150670909198336,0.44333333333333336,0.44333333333333336
1115127892436967424,0.8605555555555555,0.8605555555555555
1114407281188167681,14.005277777777778,22.639444444444443
1114871015769759745,0.1597222222222222,0.1597222222222222
1114827441107755013,1.7177777777777778,1.7177777777777778
1114432320683925505,1.3902777777777777,1.3902777777777777
1114240611241078784,10.2025,10.205833333333333
1114116228291760128,0.6763888888888889,0.0
1113876616705380353,1.8388888888888888,11.006666666666666
1113776264802758656,0.6302777777777778,4.826944444444444
1113708169681702912,7.717777777777778,7.717777777777778
1113819620996079616,0.28805555555555556,0.0
1113767319988310017,0.16916666666666666,0.16916666666666666
1113449503502139394,20.679166666666667,63.395833333333336
1113756912678387712,0.09722222222222222,0.09722222222222222
1113315594814861312,4.783333333333333,28.64361111111111
1113673516140965888,4.5744444444444445,4.5744444444444445
1107148614273519616,427.88416666666666,427.88416666666666
1113672662578941952,0.9563888888888888,0.9938888888888889
1113620420350087168,0.6836111111111111,0.6836111111111111
1113410758547623936,5.426944444444445,5.426944444444445
1113296041283969024,0.07666666666666666,0.07666666666666666
1113057967245426689,0.32611111111111113,0.71
1112986069274775558,0.015555555555555555,1.903888888888889
1112932253582196736,0.1511111111111111,0.0
1112728114885464064,3.207777777777778,3.207777777777778
1112746490051682304,0.12,0.12
1112730489440264192,0.11583333333333333,0.11583333333333333
1112452443982434304,0.165,17.38
1112711894408658946,0.0475,0.0475
1112628672714801152,0.08666666666666667,0.08666666666666667
1112467689442865152,0.29333333333333333,9.303055555555556
1112556208689311744,0.2608333333333333,2.6755555555555555
1112411267149582338,9.946111111111112,9.946111111111112
1112350863018721281,0.03916666666666667,0.03916666666666667
1112340405167816705,0.5086111111111111,0.5133333333333333
1112208760079040512,1.6791666666666667,0.0
1112062020461842432,0.2677777777777778,0.0
1111220765989523457,1.4730555555555556,0.0
1111575663025246208,12.205,0.0
1111331217108951045,12.87888888888889,12.87888888888889
1111154569944465408,4.629722222222222,4.629722222222222
1110138735688122368,0.055,0.0
1110949185933606912,0.46305555555555555,0.46305555555555555
1110725690649993217,4.286388888888889,4.286388888888889
1110513499732692993,5.189722222222223,5.19
1110583329747689473,0.21611111111111111,0.0
1110445579786579968,0.48138888888888887,0.48138888888888887
1110204739080327174,2.172222222222222,2.172222222222222
1109845430173458432,14.098333333333333,25.927222222222223
1110213396807536640,0.3011111111111111,0.3013888888888889
1110137083220258818,0.5963888888888889,2.643611111111111
1109477708528914434,0.29388888888888887,0.29388888888888887
1108993422180794369,0.4661111111111111,28.688333333333333
1109150873647669248,0.05722222222222222,44.33833333333333
1108968090753093633,0.07444444444444444,0.0
1107983084132040704,0.7213888888888889,50.401944444444446
1107553405604495362,31.20861111111111,31.20861111111111
1106635241668702208,8.916944444444445,111.52055555555556
1107998125828894721,0.34055555555555556,0.0
1108042768948039682,0.065,0.065
1108010902874263553,0.042777777777777776,0.042777777777777776
1107868977340936194,0.18916666666666668,8.17388888888889
1107857894282678275,0.065,0.065
1107665008023007234,1.895,1.895
1107616762806165505,0.11972222222222222,0.0
1106748148251312131,55.78388888888889,0.0
1107366533431332864,11.015833333333333,0.0
1106436709246480384,69.91361111111111,69.91361111111111
1107303117773774848,9.221944444444444,0.0
1107342735189704710,2.267777777777778,2.267777777777778
1106152146276356097,26.54,65.58333333333333
1107016115157233664,0.41638888888888886,0.41638888888888886
1106940776762630144,0.034166666666666665,1.9197222222222223
1104748883295551488,17.899166666666666,140.99972222222223
1106187436088975360,8.668055555555556,8.668055555555556
1106271023383482368,0.21388888888888888,0.21388888888888888
1106250681395101696,0.14333333333333334,0.14333333333333334
1106230975586058240,0.19166666666666668,0.45611111111111113
1105421062508933120,48.170833333333334,48.33361111111111
1105884726382878721,5.622777777777777,5.622777777777777
1105806620435480577,0.16277777777777777,0.16277777777777777
1105720463945162752,1.8672222222222221,1.8672222222222221
1104215251896004609,97.06138888888889,97.06138888888889
1105453782802919425,0.16333333333333333,0.0
1076660789308735488,1206.6380555555556,1206.6380555555556
1105361165268353025,0.10472222222222222,0.10472222222222222
1105338608909672449,1.5627777777777778,1.5627777777777778
1105312047632330752,0.6755555555555556,0.0
1105162423923761154,7.031666666666666,7.031666666666666
1104936548653383680,0.07555555555555556,3.348333333333333
1104387986337214465,38.16,38.16
1104622445254729728,0.10416666666666667,0.10416666666666667
1104368862731001856,0.08833333333333333,0.08833333333333333
1021667063910346752,796.9355555555555,1569.9697222222221
1104343926515867649,0.68,0.0
1104251587160006656,1.9475,0.0
1104289191360290816,3.4155555555555557,98.75777777777778
1104334164235636736,0.05388888888888889,1.74
1104280337729892354,3.328333333333333,3.328333333333333
1104259879005548544,0.06638888888888889,0.06638888888888889
1103177757880549376,0.4658333333333333,0.0
1104074838170206208,1.9369444444444444,64.31111111111112
1103872078409654272,5.145833333333333,5.145833333333333
1103804188377661441,1.968611111111111,0.0
1103640193184100353,12.509722222222223,12.509722222222223
1103745835664236544,1.1116666666666666,20.009166666666665
1103643352082219008,0.37222222222222223,0.37222222222222223
1103612604625367042,0.7088888888888889,0.7088888888888889
1103536701861818369,4.840277777777778,4.840277777777778
1103565179424591872,0.03722222222222222,0.03722222222222222
1103553534618791936,0.1725,0.3372222222222222
1103380809686401024,9.651944444444444,9.651944444444444
1103318590411821056,0.030833333333333334,0.030833333333333334
1103106597209817088,9.023055555555555,11.738333333333333
1103214456140636161,2.457777777777778,2.4716666666666667
1103235108671115264,0.25527777777777777,0.6219444444444444
1103028517648789512,2.6152777777777776,2.6152777777777776
1102978104094527490,5.721666666666667,5.721666666666667
1102961109450006535,0.43583333333333335,0.43583333333333335
1102288554233921536,41.69111111111111,41.69111111111111
1102782563708481537,0.05722222222222222,0.05722222222222222
1102529876714696705,0.9666666666666667,234.19194444444443
1102489539715596288,6.153611111111111,6.153611111111111
1102487612370141187,5.245,0.0
1102506453821255680,0.2866666666666667,0.2866666666666667
1102463154162884608,2.002222222222222,2.0025
1102429548405243907,0.43916666666666665,0.0
1102286919021473792,0.4444444444444444,0.4444444444444444
1102154331808120832,0.32916666666666666,2.1416666666666666
1102106786088214528,1.3711111111111112,1.3711111111111112
1101863898100183042,16.051111111111112,16.051111111111112
1102074560633950208,0.19416666666666665,0.19416666666666665
1102033433658720256,0.2544444444444444,0.2544444444444444
1101928625073356800,0.12666666666666668,0.12666666666666668
1101668345823154177,14.03,14.034166666666666
1101447733825732608,0.33111111111111113,21.531111111111112
1101740368792416256,0.07472222222222222,1.2141666666666666
1101696750148964352,0.049444444444444444,0.049444444444444444
1101431943936331776,0.9036111111111111,6.166944444444445
1096637062831325184,44.33444444444444,318.40833333333336
1101406261961084931,2.7369444444444446,2.7369444444444446
1101354715818815488,3.742777777777778,3.742777777777778
1101127443895574533,0.8875,0.8875
1101130912148979712,0.6113888888888889,0.6113888888888889
1101064531902676992,0.15944444444444444,0.15944444444444444
1100753105346486272,16.381944444444443,16.381944444444443
1097111784840970241,255.9297222222222,255.9297222222222
1096033074880466945,0.0661111111111111,327.21694444444444
1094968272443699207,5.850833333333333,392.6588888888889
1100954691863756801,0.44722222222222224,0.44722222222222224
1100688544480329730,1.991111111111111,1.991111111111111
1100376454473367552,20.58111111111111,20.58111111111111
1100676265411923970,0.04111111111111111,0.04111111111111111
1100529524968546304,0.41888888888888887,4.802222222222222
1100241620035874816,0.05722222222222222,0.7116666666666667
1100031579634786310,0.07861111111111112,13.261666666666667
1099955948091695104,0.024444444444444446,0.024444444444444446
1099719604643889159,0.15666666666666668,0.15666666666666668
1099670471157510144,1.07,1.9183333333333332
1099676982491664384,0.3536111111111111,0.3536111111111111
1099574735799750656,0.08916666666666667,0.08916666666666667
1099193501852479488,0.050555555555555555,0.050555555555555555
1096513026402988033,20.835555555555555,0.0
1098826277056843776,1.2619444444444445,1.2619444444444445
1098797283582214144,0.08361111111111111,0.08361111111111111
1098483820351746053,0.0775,0.0775
1098219126516899840,14.879166666666666,14.879166666666666
1098258036429250560,0.25,0.25
1098100758669549569,1.9738888888888888,1.9738888888888888
1097358426261327872,41.57,41.57
1097883063172751360,1.7147222222222223,0.0
1097745575548674053,0.15527777777777776,0.15527777777777776
1097736289577689088,0.09472222222222222,0.09472222222222222
418435185516900352,0.3875,0.3875
1097114312299036672,22.24361111111111,22.246388888888887
1097172292205895682,0.8386111111111111,0.8386111111111111
1097126933077184513,0.16166666666666665,0.16166666666666665
1097135638174941186,0.09722222222222222,0.09722222222222222
1097091989139587072,0.08361111111111111,0.0
1096739940631699461,0.030555555555555555,0.030555555555555555
1096688161315528705,0.9116666666666666,0.0
1096665109491900416,0.18888888888888888,2.1327777777777777
1096642612264525824,0.6219444444444444,0.0
1096639405089910784,0.08888888888888889,0.08888888888888889
1096626060173680640,0.0875,0.0875
1095248831858466816,0.6869444444444445,59.13916666666667
1096075072794755072,0.3477777777777778,0.3477777777777778
1096024138970554369,0.48305555555555557,0.48305555555555557
1096012761518276609,0.08027777777777778,0.08027777777777778
1095954044286365696,0.4652777777777778,0.0
1095732132251484161,0.9063888888888889,0.9063888888888889
1095677229835669504,0.6872222222222222,0.6872222222222222
1095657285580480513,0.07277777777777777,0.07277777777777777
1095635984899866627,0.26666666666666666,0.26666666666666666
1095339440774377472,0.40805555555555556,0.40805555555555556
1095326980851912706,0.8791666666666667,0.8791666666666667
1094871497380777984,4.091666666666667,4.091666666666667
1094900875842138112,0.35833333333333334,0.35833333333333334
1094892845591191552,0.13722222222222222,0.13722222222222222
1094853880385400833,0.1725,0.1725
1094437059618656256,0.14055555555555554,0.0
1094277444494741504,0.4527777777777778,0.4527777777777778
1094266728253517824,0.03638888888888889,0.03638888888888889
1094259890908934144,0.11611111111111111,0.11611111111111111
1094235186152099841,0.36083333333333334,0.36083333333333334
1094090899104108544,1.9522222222222223,0.0
1094085901964128257,0.075,0.075
1093595725403996160,0.9405555555555556,18.463055555555556
1093729142321881088,0.1325,0.1325
1093502743707373569,1.2822222222222222,9.545833333333333
1093143688363081728,27.581944444444446,27.581944444444446
1093161825502461952,21.641944444444444,26.802777777777777
1093444122323619840,0.37305555555555553,0.37305555555555553
1093369772329390080,0.09527777777777778,0.09527777777777778
1093113587835518977,0.085,0.085
1093080676440539136,0.055,0.055
1092661775168753664,11.870833333333334,11.883611111111112
1092654574459064320,0.10277777777777777,0.0
1092639544199925760,0.14416666666666667,0.0
1092595997165916161,2.2805555555555554,2.2808333333333333
1092368866850725888,6.009444444444444,6.0216666666666665
1092296040986767360,10.120833333333334,10.120833333333334
1092344890766151681,0.08777777777777777,2.4788888888888887
1092227889456529409,2.5969444444444445,5.497222222222222
1092243752528166912,1.4355555555555555,53.6325
1092017737105174529,0.12638888888888888,0.1297222222222222
1092012882009612288,0.17805555555555555,0.6505555555555556
1092001497653534721,0.1638888888888889,0.1638888888888889
1091792587936145414,0.5286111111111111,0.5286111111111111
1091662418227355648,0.06194444444444445,0.06194444444444445
1091629043752071170,0.5316666666666666,0.5316666666666666
1091416985475391489,10.1425,10.1425
1091533079049580545,0.06583333333333333,30.993055555555557
1090939795302281217,29.25861111111111,0.0
1091339062777180161,1.2427777777777778,69.96527777777777
1091066623601995776,4.076666666666667,4.076666666666667
1090986501016453120,0.06722222222222222,0.06722222222222222
1090970237149708288,0.04583333333333333,0.04583333333333333
1090945930960859136,0.7847222222222222,1.0769444444444445
1090700333636976640,0.19722222222222222,0.0
1090547315897556992,0.14027777777777778,0.14027777777777778
1090234396265844738,0.18833333333333332,0.18833333333333332
1090195578934517760,0.7291666666666666,0.7291666666666666
1090183658403577857,1.355,1.355
1090171316974616576,0.38416666666666666,0.38416666666666666
1090171066192924672,0.12861111111111112,0.12861111111111112
1089771687158009856,24.27638888888889,0.0
1090119634861252609,0.2625,0.2625
1088787628273684480,24.886111111111113,24.886111111111113
1088783642950856704,1.436388888888889,13.835277777777778
1088993971617988608,0.04888888888888889,0.04888888888888889
1088820355744088066,1.7905555555555555,0.0
1088821157665619969,1.0161111111111112,1.0161111111111112
1088417557223227396,22.399722222222223,22.399722222222223
1088293741901697024,2.006388888888889,2.006388888888889
1085785883360616448,52.89,122.3313888888889
1087419509860954123,0.6538888888888889,0.66
1082219206647656448,335.2216666666667,336.0833333333333
1087022399827017728,0.2136111111111111,14.939722222222223
1086941919828156416,19.078333333333333,19.078333333333333
1081811513436860416,5.21,357.25388888888887
1087198231593914369,0.14472222222222222,0.14472222222222222
1086841443732328455,0.034444444444444444,0.034444444444444444
1086697485412851717,0.3113888888888889,0.0
1086632539152879616,0.0961111111111111,1.9475
1086208989015224320,6.338888888888889,0.0
1080809163066888193,18.15861111111111,376.665
1086202633449287680,0.3025,0.3025
1085564449233154048,38.6475,38.6475
1080501827660013568,351.49111111111114,373.16555555555556
1085884416642080768,15.157777777777778,15.157777777777778
1085902929188446209,3.3066666666666666,3.3066666666666666
1085891812563156992,0.19611111111111112,0.19611111111111112
1085889982227595264,0.1775,0.1775
1085878637956493313,0.19583333333333333,47.71083333333333
1085747498159767559,6.315,25.836666666666666
1085800508969967616,0.02,0.02
1085799569928175616,0.04,0.04
1085616517130190851,0.3611111111111111,9.98
1085554548419117061,4.526111111111111,24.33861111111111
1085457715780976640,2.941666666666667,2.941666666666667
1085270982091169792,0.9413888888888889,0.9413888888888889
1085130734287966208,0.4388888888888889,3.3841666666666668
1080293449998336002,298.61944444444447,300.2630555555556
1084371077378310144,26.99888888888889,26.99888888888889
1084759102079684608,0.6144444444444445,0.6144444444444445
1084508600263860224,0.10722222222222222,0.10722222222222222
1076697931313336320,0.17916666666666667,0.17916666666666667
1083686049677828096,1.1069444444444445,0.0
1083711194492395520,0.042777777777777776,0.042777777777777776
1083691920868556800,0.06166666666666667,0.06166666666666667
1081583840324276225,64.46916666666667,65.48083333333334
1083660792183115776,0.035,0.0
1083402113349111809,0.06583333333333333,0.06583333333333333
1082896364227289089,2.9780555555555557,2.9783333333333335
972778514503098368,11.316944444444445,1677.5211111111112
1082664533607546880,0.04027777777777778,0.04027777777777778
1080387518946861057,89.38694444444444,140.07916666666668
1082572319690813440,0.09055555555555556,0.09055555555555556
1082533524077457408,0.057777777777777775,0.057777777777777775
1081600264312745984,40.305277777777775,0.0
1081910561145643008,0.25083333333333335,0.25083333333333335
1081904656215953408,0.059166666666666666,0.0
1081627447848775681,9.009166666666667,0.0
1081646184119250944,5.751111111111111,0.0
1081243878596927488,6.316944444444444,19.169444444444444
1081058130136567808,25.69388888888889,25.69388888888889
1080519566302822401,44.102222222222224,46.53333333333333
1081031665474973696,0.06527777777777778,0.06527777777777778
1080886703013810180,5.631111111111111,0.0
1080785424916705281,0.3233333333333333,0.3233333333333333
1080677653412106240,4.443611111111111,4.443888888888889
1080033058043002880,0.0763888888888889,0.0763888888888889
